0,16,31,true,"AutoRun","AutoRun","AutoRun",15,2,true,6,65,"Climbing","Levitate","Parking",false,1,0,1,"RLR",5,171,266,0,10,35,0,10,136,297,0,0,3,3,3,3,30,"2018new_qm28_red","qm","2018new"
0,16,26,false,"None","AutoRun","AutoRun",10,0,true,8,65,"Levitate","Climbing","Parking",false,0,130,2,"RLR",0,238,333,10,0,82,10,0,136,489,3,3,0,0,3,3,30,"2018new_qm28_blue","qm","2018new"
0,20,35,false,"AutoRun","AutoRun","AutoRun",15,10,false,0,90,"Climbing","Levitate","Climbing",true,0,5,3,"LLL",0,121,256,10,0,110,0,0,1,296,3,3,3,3,3,3,45,"2018new_qm29_red","qm","2018new"
0,14,29,true,"AutoRun","AutoRun","AutoRun",15,0,true,7,35,"None","Parking","Levitate",false,1,0,1,"LLL",0,73,143,0,10,16,0,10,57,172,0,1,3,3,3,3,35,"2018new_qm29_blue","qm","2018new"
0,0,5,false,"None","None","AutoRun",5,0,false,0,65,"Parking","Climbing","Levitate",false,1,30,0,"LRL",0,97,192,0,5,6,0,0,91,227,0,1,2,2,3,3,30,"2018new_qm3_red","qm","2018new"
0,16,31,false,"AutoRun","AutoRun","AutoRun",15,8,false,0,90,"Levitate","Climbing","Climbing",true,1,5,3,"LRL",1,266,376,0,0,131,10,0,125,412,1,1,0,0,3,3,20,"2018new_qm3_blue","qm","2018new"
0,0,10,false,"None","AutoRun","AutoRun",10,0,false,0,65,"Climbing","Levitate","Parking",false,2,0,0,"RLR",2,101,201,0,10,11,10,10,80,211,1,1,3,3,3,3,35,"2018new_qm30_red","qm","2018new"
0,24,39,true,"AutoRun","AutoRun","AutoRun",15,10,true,2,90,"Climbing","Levitate","Climbing",true,0,60,4,"RLR",0,283,418,10,0,127,10,0,136,517,3,3,0,3,3,3,45,"2018new_qm30_blue","qm","2018new"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,60,"Climbing","Levitate","None",false,1,50,0,"LRL",0,34,114,0,0,0,0,10,34,179,0,0,1,1,3,3,20,"2018new_qm31_red","qm","2018new"
0,38,53,true,"AutoRun","AutoRun","AutoRun",15,8,true,11,90,"Levitate","Climbing","Climbing",true,0,5,4,"LRL",2,278,388,0,0,136,10,0,132,446,1,1,0,0,3,3,20,"2018new_qm31_blue","qm","2018new"
0,0,10,false,"AutoRun","None","AutoRun",10,0,false,0,40,"Parking","Levitate","Parking",false,0,75,2,"LRL",1,180,265,0,10,41,10,10,129,350,3,3,3,3,3,3,45,"2018new_qm32_red","qm","2018new"
0,0,10,false,"AutoRun","AutoRun","None",10,0,false,0,40,"Parking","Levitate","Parking",false,0,25,0,"LRL",3,194,264,0,10,77,2,0,115,298,1,1,2,2,3,3,30,"2018new_qm32_blue","qm","2018new"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,1,true,9,65,"Climbing","Parking","Levitate",false,0,0,3,"LLL",0,282,387,10,0,136,10,0,126,422,3,3,0,2,3,3,40,"2018new_qm33_red","qm","2018new"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,65,"Climbing","Levitate","Parking",false,0,0,1,"LLL",0,29,119,0,0,0,0,0,29,156,1,1,0,1,3,3,25,"2018new_qm33_blue","qm","2018new"
0,34,49,true,"AutoRun","AutoRun","AutoRun",15,7,true,10,65,"Levitate","Parking","Climbing",false,0,15,3,"RLR",0,284,394,10,10,128,10,10,136,458,3,3,3,3,3,3,45,"2018new_qm34_red","qm","2018new"
0,20,30,false,"None","AutoRun","AutoRun",10,0,true,10,40,"Parking","Levitate","Parking",false,3,0,0,"RLR",0,30,95,0,7,8,0,0,22,125,0,0,2,2,3,3,25,"2018new_qm34_blue","qm","2018new"
0,34,49,true,"AutoRun","AutoRun","AutoRun",15,7,true,10,90,"Climbing","Levitate","Climbing",true,0,105,4,"RRR",0,291,426,10,10,135,10,10,136,580,3,3,3,3,3,3,45,"2018new_qm35_red","qm","2018new"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,40,"Parking","Parking","Levitate",false,1,0,1,"RRR",4,36,91,0,0,0,0,0,36,126,0,0,0,0,3,3,15,"2018new_qm35_blue","qm","2018new"
0,14,24,false,"None","AutoRun","AutoRun",10,0,true,7,60,"Levitate","None","Climbing",false,1,0,0,"LLL",1,112,202,0,10,11,0,10,101,226,0,0,3,3,3,3,30,"2018new_qm36_red","qm","2018new"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,40,"Levitate","Parking","Parking",false,0,30,3,"LLL",0,228,313,10,6,118,0,6,100,380,3,3,3,3,3,3,45,"2018new_qm36_blue","qm","2018new"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,65,"Climbing","Levitate","Parking",false,0,25,0,"LLL",1,22,117,0,10,11,0,10,11,157,0,0,3,3,3,3,30,"2018new_qm37_red","qm","2018new"
0,14,29,true,"AutoRun","AutoRun","AutoRun",15,0,true,7,40,"Levitate","Parking","Parking",false,0,25,3,"LLL",1,263,348,10,10,117,0,0,136,402,2,3,2,3,3,3,45,"2018new_qm37_blue","qm","2018new"
0,16,31,false,"AutoRun","AutoRun","AutoRun",15,8,false,0,65,"Parking","Levitate","Climbing",false,0,10,2,"LRL",0,196,281,0,0,125,0,0,71,322,1,1,0,0,3,3,20,"2018new_qm38_red","qm","2018new"
0,10,25,true,"AutoRun","AutoRun","AutoRun",15,0,true,5,40,"Parking","Levitate","Parking",false,2,0,1,"LRL",0,82,162,0,10,12,0,0,70,187,3,3,2,2,3,3,40,"2018new_qm38_blue","qm","2018new"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Levitate","Parking","Climbing",false,1,0,3,"LLL",2,146,256,0,10,11,0,0,135,291,2,3,2,3,3,3,45,"2018new_qm39_red","qm","2018new"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,5,"None","Parking","None",false,0,55,1,"LLL",0,140,160,0,0,114,0,0,26,252,1,1,0,0,0,2,15,"2018new_qm39_blue","qm","2018new"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,40,"Levitate","Parking","Parking",false,2,10,3,"RLR",4,224,299,7,0,111,5,0,101,340,3,3,0,1,3,3,35,"2018new_qm4_red","qm","2018new"
0,0,10,false,"None","AutoRun","AutoRun",10,0,false,0,40,"Parking","Parking","Levitate",false,2,110,0,"RLR",0,79,134,0,0,3,0,0,76,254,0,0,0,0,3,3,15,"2018new_qm4_blue","qm","2018new"
0,10,25,true,"AutoRun","AutoRun","AutoRun",15,0,true,5,40,"Levitate","Parking","Parking",false,0,0,3,"RRR",1,276,361,10,10,120,10,10,136,386,3,3,3,3,3,3,45,"2018new_qm40_red","qm","2018new"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,40,"Levitate","Parking","Parking",false,0,25,1,"RRR",0,109,164,0,0,0,0,0,109,224,0,0,0,0,3,3,15,"2018new_qm40_blue","qm","2018new"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,35,"Parking","Levitate","None",false,0,50,0,"LLL",1,44,104,0,0,0,0,7,44,169,0,0,1,2,3,3,25,"2018new_qm41_red","qm","2018new"
0,34,49,true,"AutoRun","AutoRun","AutoRun",15,7,true,10,90,"Climbing","Climbing","Levitate",true,5,25,4,"LLL",1,165,275,0,0,136,0,10,29,349,0,0,1,1,3,3,20,"2018new_qm41_blue","qm","2018new"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,30,"None","None","Levitate",false,0,90,1,"RRR",0,98,143,0,0,22,0,0,76,264,0,0,0,0,3,3,15,"2018new_qm42_red","qm","2018new"
0,6,16,false,"AutoRun","AutoRun","None",10,3,false,0,65,"Levitate","Climbing","Parking",false,8,0,2,"RRR",2,248,358,10,10,97,10,10,131,374,3,3,3,3,3,3,45,"2018new_qm42_blue","qm","2018new"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,65,"Parking","Climbing","Levitate",false,0,0,1,"RLR",0,110,215,0,0,3,0,3,107,252,2,3,1,2,3,3,40,"2018new_qm43_red","qm","2018new"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,1,true,8,35,"Levitate","Parking","None",false,0,0,3,"RLR",0,255,315,0,0,119,0,0,136,348,0,2,0,0,3,3,25,"2018new_qm43_blue","qm","2018new"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,90,"Climbing","Levitate","Climbing",true,1,30,4,"LLL",1,233,368,10,10,77,10,10,136,431,3,3,3,3,3,3,45,"2018new_qm44_red","qm","2018new"
0,24,39,true,"AutoRun","AutoRun","AutoRun",15,2,true,10,65,"Climbing","Levitate","Parking",false,1,30,1,"LLL",1,196,301,10,0,40,10,1,136,370,3,3,1,2,3,3,40,"2018new_qm44_blue","qm","2018new"
0,18,23,false,"None","AutoRun","None",5,0,true,9,60,"None","Climbing","Levitate",false,0,25,0,"RLR",0,32,122,0,10,11,0,10,21,170,0,0,3,3,3,3,30,"2018new_qm45_red","qm","2018new"
0,40,55,true,"AutoRun","AutoRun","AutoRun",15,10,true,10,90,"Climbing","Levitate","Climbing",true,0,0,4,"RLR",1,263,393,0,10,127,0,0,136,448,0,3,2,2,3,3,40,"2018new_qm45_blue","qm","2018new"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,90,"Levitate","Climbing","Climbing",true,1,40,4,"RRR",0,273,408,10,10,117,10,10,136,483,3,3,3,3,3,3,45,"2018new_qm46_red","qm","2018new"
0,2,17,true,"AutoRun","AutoRun","AutoRun",15,0,true,1,65,"Levitate","Parking","Climbing",false,3,5,1,"RRR",1,70,165,0,10,11,0,0,59,187,1,1,2,2,3,3,30,"2018new_qm46_blue","qm","2018new"
0,0,5,false,"None","None","AutoRun",5,0,false,0,65,"Levitate","Parking","Climbing",false,0,0,0,"RRR",1,104,199,0,10,11,10,0,83,204,1,1,2,2,3,3,30,"2018new_qm47_red","qm","2018new"
0,38,53,true,"AutoRun","AutoRun","AutoRun",15,9,true,10,40,"Parking","Levitate","Parking",false,0,25,3,"RRR",0,283,368,10,0,127,10,0,136,446,3,3,0,3,3,3,45,"2018new_qm47_blue","qm","2018new"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,90,"Climbing","Climbing","Levitate",true,0,280,4,"LLL",0,250,385,10,10,94,10,10,136,698,3,3,3,3,3,3,45,"2018new_qm48_red","qm","2018new"
0,10,25,true,"AutoRun","AutoRun","AutoRun",15,0,true,5,65,"Levitate","Parking","Climbing",false,1,0,1,"LLL",11,157,237,0,0,21,0,0,136,262,0,0,0,0,3,3,15,"2018new_qm48_blue","qm","2018new"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,40,"Parking","Parking","Levitate",false,1,75,3,"RLR",0,253,338,10,10,97,10,10,136,446,3,3,3,3,3,3,45,"2018new_qm49_red","qm","2018new"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,40,"Levitate","Parking","Parking",false,0,5,1,"RLR",3,128,213,0,10,13,0,10,115,249,2,3,3,3,3,3,45,"2018new_qm49_blue","qm","2018new"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,60,"None","Climbing","Levitate",false,0,255,3,"RLR",1,136,231,0,0,0,0,10,136,521,2,2,1,2,3,3,35,"2018new_qm5_red","qm","2018new"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,35,"None","Climbing","Parking",false,1,25,1,"RLR",10,199,239,0,0,94,10,0,95,299,1,1,0,0,0,0,5,"2018new_qm5_blue","qm","2018new"
0,0,10,false,"AutoRun","AutoRun","None",10,0,false,0,40,"Levitate","Parking","Parking",false,0,75,0,"LRL",0,109,194,0,10,11,0,10,98,279,0,3,3,3,3,3,45,"2018new_qm50_red","qm","2018new"
0,34,49,true,"AutoRun","AutoRun","AutoRun",15,7,true,10,65,"Parking","Levitate","Climbing",false,0,0,3,"LRL",3,284,394,10,0,127,10,0,137,443,3,3,0,3,3,3,45,"2018new_qm50_blue","qm","2018new"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,90,"Climbing","Climbing","Levitate",true,1,0,4,"RLR",4,270,405,10,10,115,10,10,135,442,3,3,3,3,3,3,45,"2018new_qm51_red","qm","2018new"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,35,"Climbing","None","Parking",false,0,105,1,"RLR",0,140,175,0,0,4,0,0,136,317,0,0,0,0,0,0,0,"2018new_qm51_blue","qm","2018new"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,1,true,9,90,"Climbing","Levitate","Climbing",true,0,25,4,"LRL",0,235,345,0,0,103,10,0,122,405,1,1,0,0,3,3,20,"2018new_qm52_red","qm","2018new"
0,8,23,true,"AutoRun","AutoRun","AutoRun",15,0,true,4,5,"Parking","None","None",false,0,0,1,"LRL",1,139,154,0,2,3,0,0,136,177,0,0,2,2,0,0,10,"2018new_qm52_blue","qm","2018new"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,65,"Climbing","Levitate","Parking",false,4,30,1,"RRR",0,148,243,0,10,12,0,0,136,306,0,1,2,2,3,3,30,"2018new_qm53_red","qm","2018new"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,40,"Parking","Parking","Levitate",false,1,20,2,"RRR",1,258,333,10,0,117,10,0,121,368,3,3,0,1,3,3,35,"2018new_qm53_blue","qm","2018new"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,60,"Climbing","None","Levitate",false,0,50,1,"RLR",0,94,169,0,0,0,0,0,94,250,0,0,0,0,3,3,15,"2018new_qm54_red","qm","2018new"
0,26,41,true,"AutoRun","AutoRun","AutoRun",15,3,true,10,65,"Climbing","Levitate","Parking",false,0,0,3,"RLR",2,292,402,10,0,136,10,0,136,443,3,3,0,3,3,3,45,"2018new_qm54_blue","qm","2018new"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,4,true,6,90,"Climbing","Climbing","Levitate",true,1,5,4,"LRL",0,282,407,10,0,126,10,10,136,447,3,3,1,1,3,3,35,"2018new_qm55_red","qm","2018new"
0,10,25,true,"AutoRun","AutoRun","AutoRun",15,0,true,5,30,"Climbing","None","None",false,1,5,1,"LRL",0,137,172,0,0,0,1,0,136,202,1,1,0,0,0,0,5,"2018new_qm55_blue","qm","2018new"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Parking","Levitate","Climbing",false,1,0,1,"RLR",0,70,165,0,10,11,10,0,49,200,1,1,2,2,3,3,30,"2018new_qm56_red","qm","2018new"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,90,"Climbing","Climbing","Levitate",true,0,5,4,"RLR",0,264,384,7,0,114,7,0,136,424,3,3,0,0,3,3,30,"2018new_qm56_blue","qm","2018new"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,65,"Parking","Climbing","Levitate",false,2,0,1,"RRR",0,202,292,0,0,56,10,2,136,329,1,1,1,1,3,3,25,"2018new_qm57_red","qm","2018new"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,3,true,5,90,"Climbing","Levitate","Climbing",true,0,10,4,"RRR",0,216,346,8,10,64,10,0,134,387,3,3,2,2,3,3,40,"2018new_qm57_blue","qm","2018new"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,90,"Climbing","Climbing","Levitate",true,0,0,2,"RLR",0,104,239,0,10,11,0,10,93,272,3,3,3,3,3,3,45,"2018new_qm58_red","qm","2018new"
0,42,57,true,"AutoRun","AutoRun","AutoRun",15,10,true,11,90,"Climbing","Levitate","Climbing",true,0,0,4,"RLR",0,196,306,0,0,127,0,0,69,363,1,1,0,0,3,3,20,"2018new_qm58_blue","qm","2018new"
0,14,29,true,"AutoRun","AutoRun","AutoRun",15,0,true,7,65,"Parking","Climbing","Levitate",false,0,50,3,"LLL",0,284,389,10,10,128,10,0,136,468,3,3,2,2,3,3,40,"2018new_qm59_red","qm","2018new"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,35,"None","Levitate","Parking",false,0,0,1,"LLL",2,64,114,0,0,0,0,0,64,149,0,0,0,0,3,3,15,"2018new_qm59_blue","qm","2018new"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,10,"Parking","None","Parking",false,0,310,0,"LLL",3,55,65,0,0,3,0,0,52,390,0,0,0,0,0,0,0,"2018new_qm6_red","qm","2018new"
0,6,21,true,"AutoRun","AutoRun","AutoRun",15,0,true,3,35,"Levitate","None","Parking",false,2,75,3,"LLL",12,223,303,10,10,67,10,10,136,399,3,3,3,3,3,3,45,"2018new_qm6_blue","qm","2018new"
0,0,10,false,"None","AutoRun","AutoRun",10,0,false,0,65,"Parking","Levitate","Climbing",false,0,0,0,"RLR",0,162,242,0,0,26,0,0,136,252,0,0,0,0,3,3,15,"2018new_qm60_red","qm","2018new"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,6,true,5,30,"None","Climbing","None",false,0,0,3,"RLR",0,227,257,0,0,91,0,0,136,294,0,0,0,0,0,0,0,"2018new_qm60_blue","qm","2018new"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,35,"Levitate","None","Parking",false,0,50,3,"LRL",2,212,292,0,10,66,10,0,136,377,3,3,2,3,3,3,45,"2018new_qm61_red","qm","2018new"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,65,"Parking","Levitate","Climbing",false,0,50,1,"LRL",2,157,237,0,0,37,0,0,120,320,0,0,0,0,3,3,15,"2018new_qm61_blue","qm","2018new"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,90,"Levitate","Climbing","Climbing",true,0,25,4,"RLR",0,269,389,7,0,126,0,0,136,449,2,3,0,0,3,3,30,"2018new_qm62_red","qm","2018new"
0,0,5,false,"None","AutoRun","None",5,0,false,0,40,"Levitate","Parking","Parking",false,0,0,0,"RLR",1,22,92,0,10,11,0,10,11,97,0,0,3,3,3,3,30,"2018new_qm62_blue","qm","2018new"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,90,"Climbing","Levitate","Climbing",true,0,30,2,"RRR",0,184,289,0,0,48,0,0,136,356,0,0,0,0,3,3,15,"2018new_qm63_red","qm","2018new"
0,24,39,true,"AutoRun","AutoRun","AutoRun",15,1,true,11,65,"Climbing","Parking","Levitate",false,1,0,3,"RRR",1,231,341,10,10,75,10,10,136,380,3,3,3,3,3,3,45,"2018new_qm63_blue","qm","2018new"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,90,"Climbing","Levitate","Climbing",true,0,50,4,"LLL",0,279,409,10,10,123,10,0,136,496,3,3,2,2,3,3,40,"2018new_qm64_red","qm","2018new"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,35,"Levitate","None","Parking",false,0,0,0,"LLL",2,138,213,0,10,11,8,0,119,228,1,3,2,2,3,3,40,"2018new_qm64_blue","qm","2018new"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,40,"Parking","Levitate","Parking",false,1,10,3,"RRR",0,268,333,10,0,122,0,0,136,378,2,2,0,0,3,3,25,"2018new_qm65_red","qm","2018new"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Levitate","Parking","Climbing",false,2,5,1,"RRR",0,87,182,0,5,6,0,5,81,222,0,0,3,3,3,3,30,"2018new_qm65_blue","qm","2018new"
0,8,23,false,"AutoRun","AutoRun","AutoRun",15,4,false,0,65,"Levitate","Parking","Climbing",false,0,0,2,"LLL",0,263,348,0,0,127,7,0,129,371,1,1,0,0,3,3,20,"2018new_qm66_red","qm","2018new"
0,12,27,true,"AutoRun","AutoRun","AutoRun",15,0,true,6,40,"Parking","Parking","Levitate",false,0,0,1,"LLL",0,157,242,0,10,11,10,0,136,269,1,3,2,3,3,3,45,"2018new_qm66_blue","qm","2018new"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,40,"Levitate","Parking","Parking",false,2,5,1,"RRR",1,129,214,0,10,20,10,10,99,254,3,3,3,3,3,3,45,"2018new_qm67_red","qm","2018new"
0,10,25,false,"AutoRun","AutoRun","AutoRun",15,0,false,5,60,"Levitate","Climbing","None",false,1,35,2,"RRR",0,191,286,0,4,57,0,0,134,346,2,2,2,2,3,3,35,"2018new_qm67_blue","qm","2018new"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,90,"Climbing","Levitate","Climbing",true,2,25,4,"RRR",0,222,342,0,0,86,10,0,126,402,3,3,0,0,3,3,30,"2018new_qm68_red","qm","2018new"
0,24,39,true,"AutoRun","AutoRun","AutoRun",15,2,true,10,65,"Climbing","Levitate","Parking",false,0,10,1,"RRR",1,188,298,0,10,42,10,10,136,347,1,3,3,3,3,3,45,"2018new_qm68_blue","qm","2018new"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Levitate","Parking","Climbing",false,0,35,3,"RRR",0,263,363,10,0,107,10,0,136,433,3,3,0,1,3,3,35,"2018new_qm69_red","qm","2018new"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,4,true,7,5,"None","None","Parking",false,2,0,1,"RRR",1,41,46,0,0,16,0,0,25,83,2,0,0,0,0,0,0,"2018new_qm69_blue","qm","2018new"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,60,"Climbing","Levitate","None",false,0,40,0,"LRL",0,16,91,0,0,0,0,0,16,146,0,0,0,0,3,3,15,"2018new_qm7_red","qm","2018new"
0,28,43,true,"AutoRun","AutoRun","AutoRun",15,3,true,11,90,"Climbing","Levitate","Climbing",true,3,0,4,"LRL",1,280,415,10,10,124,10,10,136,458,3,3,3,3,3,3,45,"2018new_qm7_blue","qm","2018new"
0,38,53,true,"AutoRun","AutoRun","AutoRun",15,7,true,12,90,"Levitate","Climbing","Climbing",true,0,75,4,"RLR",1,190,315,0,0,89,0,10,101,443,0,3,1,1,3,3,35,"2018new_qm70_red","qm","2018new"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,90,"Climbing","Levitate","Climbing",true,0,25,2,"RLR",3,187,312,10,10,41,0,0,136,374,2,2,2,2,3,3,35,"2018new_qm70_blue","qm","2018new"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Parking","Climbing","Levitate",false,0,35,1,"RLR",3,157,267,0,10,11,10,0,136,337,1,3,2,3,3,3,45,"2018new_qm71_red","qm","2018new"
0,40,55,true,"AutoRun","AutoRun","AutoRun",15,10,true,10,90,"Climbing","Levitate","Climbing",true,2,75,4,"RLR",1,281,406,10,0,125,10,1,136,536,3,3,1,1,3,3,35,"2018new_qm71_blue","qm","2018new"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,30,"None","Climbing","None",false,0,0,1,"LRL",1,148,198,0,10,11,8,0,129,229,1,1,2,2,0,1,20,"2018new_qm72_red","qm","2018new"
0,22,32,false,"AutoRun","AutoRun","None",10,0,true,11,65,"Climbing","Parking","Levitate",false,0,25,2,"LRL",0,262,357,10,0,118,10,0,124,414,3,3,0,0,3,3,30,"2018new_qm72_blue","qm","2018new"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,65,"Climbing","Levitate","Parking",false,2,0,1,"LRL",0,189,294,0,10,43,10,0,136,325,1,3,2,2,3,3,40,"2018new_qm73_red","qm","2018new"
0,32,42,false,"None","AutoRun","AutoRun",10,8,true,8,65,"Levitate","Climbing","Parking",false,0,10,2,"LRL",0,240,345,0,10,94,10,0,136,397,3,3,2,2,3,3,40,"2018new_qm73_blue","qm","2018new"
0,34,49,true,"AutoRun","AutoRun","AutoRun",15,6,true,11,90,"Climbing","Levitate","Climbing",true,0,30,4,"LLL",1,196,306,0,0,60,0,0,136,385,0,0,0,1,3,3,20,"2018new_qm74_red","qm","2018new"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,40,"Parking","Levitate","Parking",false,1,25,1,"LLL",1,212,292,10,10,56,10,0,136,352,3,3,2,2,3,3,40,"2018new_qm74_blue","qm","2018new"
0,4,19,true,"AutoRun","AutoRun","AutoRun",15,0,true,2,40,"Levitate","Parking","Parking",false,0,30,3,"RRR",2,256,331,10,0,107,10,0,129,380,3,3,1,1,3,3,35,"2018new_qm75_red","qm","2018new"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,40,"Parking","Parking","Levitate",false,1,50,1,"RRR",1,157,232,0,10,11,10,0,136,313,1,1,2,3,3,3,35,"2018new_qm75_blue","qm","2018new"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,60,"Levitate","Climbing","None",false,0,60,1,"RLR",4,204,294,10,0,58,0,0,136,391,2,2,0,1,3,3,30,"2018new_qm76_red","qm","2018new"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,90,"Climbing","Levitate","Climbing",true,2,100,4,"RLR",2,217,352,0,10,71,10,10,136,487,3,3,3,3,3,3,45,"2018new_qm76_blue","qm","2018new"
0,14,29,true,"AutoRun","AutoRun","AutoRun",15,0,true,7,30,"None","Levitate","None",false,0,25,3,"RLR",2,229,304,10,10,110,0,10,109,358,2,3,3,3,3,3,45,"2018new_qm77_red","qm","2018new"
0,14,29,false,"AutoRun","AutoRun","AutoRun",15,7,false,0,65,"Parking","Levitate","Climbing",false,0,50,0,"RLR",1,158,268,0,10,22,10,10,126,347,3,3,3,3,3,3,45,"2018new_qm77_blue","qm","2018new"
0,10,25,true,"AutoRun","AutoRun","AutoRun",15,0,true,5,65,"Parking","Levitate","Climbing",false,0,5,3,"RRR",0,267,377,10,4,111,10,4,136,407,3,3,3,3,3,3,45,"2018new_qm78_red","qm","2018new"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,60,"None","Climbing","Levitate",false,1,0,1,"RRR",0,77,167,0,10,11,0,10,66,200,0,0,3,3,3,3,30,"2018new_qm78_blue","qm","2018new"
0,12,27,true,"AutoRun","AutoRun","AutoRun",15,1,true,5,65,"Levitate","Parking","Climbing",false,0,30,3,"LRL",0,270,365,10,0,127,7,0,126,422,3,3,0,0,3,3,30,"2018new_qm79_red","qm","2018new"
0,14,29,true,"AutoRun","AutoRun","AutoRun",15,0,true,7,65,"Parking","Levitate","Climbing",false,1,0,1,"LRL",1,88,188,0,10,11,0,10,77,217,0,1,3,3,3,3,35,"2018new_qm79_blue","qm","2018new"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,60,"Climbing","None","Climbing",false,0,0,1,"RRR",0,137,197,0,0,1,0,0,136,234,0,0,0,0,0,0,0,"2018new_qm8_red","qm","2018new"
0,28,43,true,"AutoRun","AutoRun","AutoRun",15,4,true,10,90,"Climbing","Climbing","Levitate",true,0,0,4,"RRR",0,278,388,0,0,132,10,0,136,431,1,1,0,0,3,3,20,"2018new_qm8_blue","qm","2018new"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Climbing","Parking","Levitate",false,6,0,1,"RRR",0,34,114,0,0,0,0,0,34,149,0,0,0,0,3,3,15,"2018new_qm80_red","qm","2018new"
0,38,53,true,"AutoRun","AutoRun","AutoRun",15,7,true,12,90,"Climbing","Levitate","Climbing",true,0,30,4,"RRR",0,282,392,0,0,136,10,0,136,475,1,1,0,0,3,3,20,"2018new_qm80_blue","qm","2018new"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,90,"Climbing","Levitate","Climbing",true,0,10,3,"RRR",0,184,289,0,0,104,0,0,80,314,0,0,0,0,3,3,15,"2018new_qm81_red","qm","2018new"
