0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","Panel","PanelAndCargo","PanelAndCargo",18,false,false,false,"HabLevel3","HabLevel1","HabLevel1",0,0,18,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"Panel","Panel","Panel","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",3,15,0,46,"None","None","Panel","None",61,"2019caoc_qm51_red","qm","2019caoc"
0,15,"Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",21,false,false,false,"HabLevel2","HabLevel1","HabLevel1",0,0,12,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"Panel","Panel","None","Panel","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",0,15,0,43,"None","None","None","None",58,"2019caoc_qm51_blue","qm","2019caoc"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo",21,false,false,false,"HabLevel1","None","HabLevel1",0,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",8,"None","None","Panel","None","Panel","None","PanelAndCargo","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",2,15,0,35,"None","None","None","None",50,"2019caoc_qm52_red","qm","2019caoc"
0,6,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",24,false,false,false,"None","HabLevel1","HabLevel1",0,0,6,false,"None","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",6,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","None","HabLevel1","HabLevel1",0,6,0,36,"Panel","None","None","None",42,"2019caoc_qm52_blue","qm","2019caoc"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","Panel","Panel","Panel",12,false,false,false,"None","HabLevel1","HabLevel1",0,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",4,"None","Panel","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",0,15,0,22,"None","None","None","None",37,"2019caoc_qm53_red","qm","2019caoc"
0,6,"PanelAndCargo","PanelAndCargo","None","None","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",15,false,false,false,"HabLevel1","None","HabLevel1",0,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInTeleop",12,"Panel","None","Panel","None","Panel","None","Panel","None","Panel","Panel","Cargo","Panel","Panel","Panel","HabLevel1","HabLevel1","HabLevel2",2,6,0,33,"Panel","None","Panel","None",39,"2019caoc_qm53_blue","qm","2019caoc"
0,12,"Panel","Panel","Panel","None","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",9,true,false,false,"HabLevel1","HabLevel1","HabLevel2",0,13,12,false,"CrossedHabLineInTeleop","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",0,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",3,12,0,21,"None","None","None","None",46,"2019caoc_qm54_red","qm","2019caoc"
0,9,"Panel","Panel","Panel","Panel","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",9,false,false,false,"HabLevel3","None","None",1,0,12,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInTeleop",2,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",0,9,1,23,"None","None","None","None",32,"2019caoc_qm54_blue","qm","2019caoc"
0,15,"None","None","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel",18,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",12,"PanelAndCargo","None","Panel","None","None","None","Panel","None","Cargo","Cargo","Cargo","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",2,15,0,39,"None","None","None","None",54,"2019caoc_qm55_red","qm","2019caoc"
0,6,"Panel","Panel","PanelAndCargo","None","Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo",12,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,0,9,false,"CrossedHabLineInTeleop","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",2,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel1",0,6,0,23,"None","None","None","None",29,"2019caoc_qm55_blue","qm","2019caoc"
0,12,"Panel","Panel","PanelAndCargo","None","None","PanelAndCargo","PanelAndCargo","Panel",15,false,false,false,"HabLevel1","HabLevel3","HabLevel1",0,12,18,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",4,"None","PanelAndCargo","None","PanelAndCargo","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel1",3,12,0,37,"None","None","None","None",61,"2019caoc_qm56_red","qm","2019caoc"
0,6,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel","PanelAndCargo","Panel",18,false,false,false,"HabLevel1","HabLevel2","HabLevel1",4,0,12,false,"CrossedHabLineInTeleop","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",8,"Panel","None","Panel","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel1",0,6,0,38,"None","None","None","None",44,"2019caoc_qm56_blue","qm","2019caoc"
0,9,"Panel","Panel","Panel","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",12,false,false,false,"HabLevel1","HabLevel1","None",0,10,3,false,"None","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",6,"None","Panel","None","None","None","Panel","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel1",2,9,0,21,"None","None","None","None",40,"2019caoc_qm57_red","qm","2019caoc"
0,6,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","None","PanelAndCargo","Panel","Panel",12,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInTeleop","CrossedHabLineInSandstorm",0,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel1","HabLevel1",0,6,1,21,"None","None","None","None",27,"2019caoc_qm57_blue","qm","2019caoc"
0,15,"Panel","Panel","Panel","Panel","None","Panel","PanelAndCargo","Panel",3,false,false,false,"HabLevel1","HabLevel1","None",1,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",8,"None","Panel","None","None","None","Panel","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",0,15,0,17,"None","Panel","None","None",32,"2019caoc_qm58_red","qm","2019caoc"
0,15,"Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","Panel","Panel",24,false,false,false,"HabLevel3","HabLevel1","HabLevel1",0,3,18,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",12,"PanelAndCargo","None","PanelAndCargo","None","PanelAndCargo","None","PanelAndCargo","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",3,15,0,54,"None","None","Panel","None",72,"2019caoc_qm58_blue","qm","2019caoc"
0,9,"Panel","Panel","Panel","None","Panel","Panel","Panel","Panel",0,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInTeleop",4,"None","None","None","None","None","Panel","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",0,9,0,13,"None","None","None","None",22,"2019caoc_qm59_red","qm","2019caoc"
0,9,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","Panel","Panel","Panel","None",9,false,false,false,"HabLevel1","HabLevel1","HabLevel3",0,0,18,true,"CrossedHabLineInSandstorm","CrossedHabLineInTeleop","CrossedHabLineInSandstorm",8,"Panel","None","None","None","None","None","None","None","Panel","Panel","Panel","Cargo","Cargo","Cargo","HabLevel1","HabLevel1","HabLevel2",3,9,0,35,"None","None","None","None",44,"2019caoc_qm59_blue","qm","2019caoc"
0,12,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","None","Panel","Panel","Panel",9,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,6,9,false,"CrossedHabLineInTeleop","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",4,"Panel","None","None","None","Panel","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",0,12,0,22,"None","None","None","None",40,"2019caoc_qm6_red","qm","2019caoc"
0,15,"Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","None","Panel","None","None",9,false,false,false,"None","HabLevel1","HabLevel3",2,0,15,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",4,"Panel","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Cargo","Cargo","HabLevel1","HabLevel2","HabLevel2",3,15,0,28,"None","None","None","None",43,"2019caoc_qm6_blue","qm","2019caoc"
0,12,"None","None","None","Panel","Panel","Panel","Panel","PanelAndCargo",3,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"Panel","Panel","None","Panel","None","None","None","None","Cargo","Cargo","Cargo","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel1",1,12,0,22,"None","None","None","None",34,"2019caoc_qm60_red","qm","2019caoc"
0,12,"Panel","Panel","Panel","Panel","None","PanelAndCargo","Panel","Panel",6,false,false,false,"HabLevel1","HabLevel1","None",0,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"PanelAndCargo","None","None","Panel","None","None","None","None","Panel","Panel","Panel","Cargo","Cargo","Panel","HabLevel1","HabLevel2","HabLevel1",1,12,0,22,"None","None","None","None",34,"2019caoc_qm60_blue","qm","2019caoc"
0,12,"Panel","Panel","PanelAndCargo","None","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",12,false,false,false,"None","HabLevel1","None",3,10,3,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",2,"None","None","None","None","None","Panel","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel1",0,12,0,17,"None","None","None","None",39,"2019caoc_qm61_red","qm","2019caoc"
0,15,"Panel","PanelAndCargo","PanelAndCargo","None","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",15,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,9,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",4,"None","None","Panel","Panel","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",2,15,1,28,"None","None","None","None",52,"2019caoc_qm61_blue","qm","2019caoc"
0,9,"PanelAndCargo","Panel","PanelAndCargo","Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",18,false,false,false,"None","HabLevel1","HabLevel2",0,0,9,false,"None","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",4,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","None","HabLevel1","HabLevel2",0,9,0,31,"None","None","None","None",40,"2019caoc_qm62_red","qm","2019caoc"
0,12,"Panel","Panel","PanelAndCargo","Panel","PanelAndCargo","PanelAndCargo","Panel","Panel",15,false,false,false,"HabLevel3","HabLevel1","HabLevel1",0,0,18,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",18,"Panel","PanelAndCargo","Panel","PanelAndCargo","None","None","None","Panel","Panel","Panel","Cargo","Cargo","Panel","Panel","HabLevel1","HabLevel1","HabLevel2",3,12,0,51,"None","None","None","None",63,"2019caoc_qm62_blue","qm","2019caoc"
0,12,"Panel","PanelAndCargo","Panel","Panel","Panel","PanelAndCargo","Panel","PanelAndCargo",9,false,false,false,"HabLevel3","HabLevel1","HabLevel1",0,0,18,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",18,"Panel","Panel","None","Panel","None","Panel","None","Panel","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel1",3,12,0,45,"None","Panel","None","Panel",57,"2019caoc_qm63_red","qm","2019caoc"
0,9,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",24,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",6,"None","PanelAndCargo","None","PanelAndCargo","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel1","HabLevel1",0,9,0,39,"None","None","None","None",48,"2019caoc_qm63_blue","qm","2019caoc"
0,6,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",21,false,false,false,"HabLevel1","HabLevel3","HabLevel1",4,0,18,true,"CrossedHabLineInTeleop","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",6,"None","Panel","Panel","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel1","HabLevel1",1,6,0,45,"None","None","None","None",51,"2019caoc_qm64_red","qm","2019caoc"
0,15,"Panel","Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel","Panel","Panel",27,true,false,true,"HabLevel1","HabLevel1","HabLevel3",0,12,18,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",18,"Panel","PanelAndCargo","None","PanelAndCargo","None","PanelAndCargo","None","PanelAndCargo","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",4,15,0,63,"None","PanelAndCargo","None","PanelAndCargo",90,"2019caoc_qm64_blue","qm","2019caoc"
0,6,"Panel","PanelAndCargo","PanelAndCargo","None","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",15,false,false,false,"None","HabLevel1","HabLevel1",1,3,6,false,"None","CrossedHabLineInSandstorm","CrossedHabLineInTeleop",0,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","None","HabLevel2","HabLevel1",0,6,0,21,"None","None","None","None",30,"2019caoc_qm65_red","qm","2019caoc"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel","Panel","PanelAndCargo",24,false,false,false,"HabLevel2","None","HabLevel1",1,3,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",12,"Panel","None","Panel","None","PanelAndCargo","None","PanelAndCargo","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",2,15,0,45,"None","None","None","None",63,"2019caoc_qm65_blue","qm","2019caoc"
0,9,"None","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","None",15,false,false,false,"HabLevel1","HabLevel1","None",0,10,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",8,"None","None","Panel","None","None","None","None","None","Cargo","Panel","Cargo","Panel","Panel","Cargo","HabLevel1","HabLevel1","HabLevel1",2,9,0,29,"None","Panel","None","None",48,"2019caoc_qm66_red","qm","2019caoc"
0,9,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",24,false,false,false,"None","HabLevel1","HabLevel1",0,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInTeleop","CrossedHabLineInSandstorm",4,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",0,9,1,34,"None","None","None","None",43,"2019caoc_qm66_blue","qm","2019caoc"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","PanelAndCargo",21,false,false,false,"HabLevel1","None","HabLevel1",2,3,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",6,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Cargo","Cargo","Panel","HabLevel2","HabLevel1","HabLevel2",2,15,0,33,"None","None","None","None",51,"2019caoc_qm67_red","qm","2019caoc"
0,15,"PanelAndCargo","None","PanelAndCargo","Panel","None","PanelAndCargo","Panel","Panel",9,false,false,false,"HabLevel1","HabLevel2","None",1,6,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",8,"None","Panel","None","Panel","None","None","None","None","Panel","Cargo","Cargo","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",0,15,0,26,"None","None","None","None",47,"2019caoc_qm67_blue","qm","2019caoc"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel","PanelAndCargo","Panel","PanelAndCargo",18,false,false,false,"HabLevel1","HabLevel3","HabLevel1",2,15,18,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",12,"None","Panel","Panel","Panel","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",3,15,1,48,"None","Panel","None","None",78,"2019caoc_qm68_red","qm","2019caoc"
0,9,"None","None","None","Panel","None","None","None","None",0,false,false,false,"None","HabLevel1","HabLevel1",5,16,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInTeleop","CrossedHabLineInSandstorm",6,"None","Panel","None","Panel","None","None","None","None","Cargo","Cargo","Cargo","Cargo","Cargo","Cargo","HabLevel1","HabLevel1","HabLevel2",0,9,0,12,"None","None","None","None",37,"2019caoc_qm68_blue","qm","2019caoc"
0,6,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","Panel","Panel",15,false,false,false,"HabLevel1","HabLevel3","HabLevel1",4,0,18,true,"CrossedHabLineInTeleop","CrossedHabLineInSandstorm","CrossedHabLineInTeleop",10,"Panel","Panel","Panel","None","None","Panel","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel1",1,6,0,43,"None","None","None","None",49,"2019caoc_qm69_red","qm","2019caoc"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",27,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,12,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"PanelAndCargo","None","PanelAndCargo","None","Panel","None","Panel","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",2,15,0,46,"None","None","None","None",73,"2019caoc_qm69_blue","qm","2019caoc"
